35.8496 8.4103 27.8312 1
19.0000 48.0000 20.0000 0
19.5566 47.9207 19.9782 1
35.0000 1.0000 22.0000 0
34.9489 1.4369 22.1735 1
34.0000 36.0000 0.0000 0
34.1982 35.8859 0.0502 1
17.0000 26.0000 9.0000 0
18.4806 25.8682 9.4259 1
20.0000 17.0000 39.0000 0
20.4521 17.9654 38.8131 1
26.0000 35.0000 46.0000 0
26.2358 35.7351 46.1702 1
35.0000 10.0000 20.0000 0
34.6800 9.9984 20.8456 1
14.0000 2.0000 29.0000 0
13.7211 2.0325 29.2185 1
48.0000 1.0000 31.0000 0
48.2410 0.8942 31.0361 1
38.0000 8.0000 46.0000 0
38.0828 8.0772 46.0105 1
6.0000 42.0000 25.0000 0
6.6080 41.7474 24.9725 1
14.0000 29.0000 15.0000 0
15.2235 28.8732 15.1078 1
31.0000 42.0000 14.0000 0
31.0380 41.8576 14.1035 1
13.0000 28.0000 42.0000 0
13.6605 27.6572 41.9255 1
20.0000 30.0000 29.0000 0
19.6944 29.9233 29.3676 1
13.0000 20.0000 6.0000 0
14.2450 20.3412 6.5395 1
29.0000 3.0000 21.0000 0
28.9725 3.1292 21.5808 1
44.0000 46.0000 41.0000 0
44.1670 45.6329 41.0892 1
14.0000 23.0000 12.0000 0
14.2592 22.2445 11.3643 1
8.0000 3.0000 22.0000 0
7.9146 3.1549 21.8990 1
25.0000 16.0000 14.0000 0
26.0423 16.2902 15.3593 1
16.0000 41.0000 41.0000 0
15.8597 41.1074 41.3082 1
37.0000 15.0000 7.0000 0
37.5965 14.5290 7.1978 1
3.0000 23.0000 36.0000 0
2.5875 24.4969 36.1132 1
8.0000 33.0000 6.0000 0
7.6865 33.1567 6.0513 1
42.0000 7.0000 12.0000 0
41.4828 7.0938 12.5846 1
1.0000 37.0000 28.0000 0
0.8364 37.2307 27.8094 1
22.0000 34.0000 5.0000 0
22.6160 33.9996 4.4310 1
7.0000 18.0000 6.0000 0
7.0675 18.0959 6.1646 1
14.0000 31.0000 18.0000 0
14.7402 30.4929 17.4848 1
43.0000 3.0000 20.0000 0
42.3412 3.3681 19.9231 1
6.0000 2.0000 41.0000 0
5.6978 1.9509 40.4391 1
45.0000 49.0000 15.0000 0
45.0695 48.8599 14.8620 1
44.0000 14.0000 27.0000 0
43.6845 13.8728 27.1657 1
40.0000 49.0000 22.0000 0
39.9331 49.2138 22.1568 1
17.0000 33.0000 45.0000 0
16.6353 33.5584 45.1479 1
18.0000 43.0000 8.0000 0
18.2199 43.0730 7.9871 1
1.0000 12.0000 30.0000 0
1.9118 11.9709 30.1327 1
43.0000 21.0000 32.0000 0
43.4790 20.9275 31.9806 1
10.0000 39.0000 7.0000 0
10.0543 38.9244 7.2624 1
18.0000 39.0000 21.0000 0
17.8235 39.5526 21.1909 1
30.0000 24.0000 10.0000 0
30.5678 23.8814 10.0720 1
5.0000 35.0000 20.0000 0
5.0209 34.8647 20.0977 1
19.0000 22.0000 9.0000 0
18.4748 22.1812 8.6079 1
25.0000 28.0000 14.0000 0
25.7087 28.0450 14.2764 1
18.0000 14.0000 34.0000 0
17.5985 12.8011 33.6899 1
43.0000 37.0000 8.0000 0
42.8993 37.0420 7.9871 1
20.0000 37.0000 0.0000 0
19.9317 37.3208 -0.3984 1
14.0000 11.0000 5.0000 0
14.0882 10.8643 4.8086 1
23.0000 31.0000 22.0000 0
23.2045 29.7036 21.6778 1
46.0000 27.0000 39.0000 0
46.3706 26.7083 39.2111 1
41.0000 0.0000 3.0000 0
40.8828 0.1701 2.7716 1
47.0000 11.0000 28.0000 0
46.7148 10.5884 28.1258 1
36.0000 2.0000 39.0000 0
36.3454 2.0345 38.9858 1
15.0000 10.0000 36.0000 0
15.7251 10.4125 35.9093 1
2.0000 8.0000 32.0000 0
1.9779 8.1388 31.8158 1
25.0000 33.0000 20.0000 0
25.2244 33.1389 19.4387 1
17.0000 3.0000 40.0000 0
17.4341 2.6633 39.9040 1
1.0000 11.0000 26.0000 0
0.8684 10.9788 25.6952 1
12.0000 19.0000 38.0000 0
12.4883 19.1116 37.9396 1
41.0000 43.0000 25.0000 0
41.1874 43.0995 25.0810 1
28.0000 18.0000 6.0000 0
27.7320 17.4077 6.4650 1
33.0000 16.0000 30.0000 0
33.7291 15.1501 29.6119 1
26.0000 42.0000 10.0000 0
25.8781 41.1126 10.3649 1
33.0000 13.0000 40.0000 0
33.4038 12.8376 40.0412 1
0.0000 28.0000 31.0000 0
-0.2798 28.1427 31.1720 1
4.0000 4.0000 6.0000 0
3.6083 3.5270 5.7495 1
25.0000 38.0000 28.0000 0
24.4275 38.1373 27.8245 1
6.0000 42.0000 28.0000 0
6.0409 42.1146 27.9239 1
33.0000 40.0000 40.0000 0
33.6536 40.1688 40.2044 1
29.0000 44.0000 32.0000 0
28.7764 43.7561 32.2413 1
1.0000 40.0000 33.0000 0
0.7661 40.4863 33.2209 1
31.0000 21.0000 19.0000 0
28.8780 22.0195 18.3308 1
15.0000 40.0000 10.0000 0
15.0790 40.0205 10.0028 1
35.0000 40.0000 10.0000 0
34.8838 40.5004 9.7289 1
3.0000 35.0000 30.0000 0
2.8260 35.3700 29.5532 1
8.0000 35.0000 49.0000 0
7.9154 34.9381 49.1946 1
20.0000 12.0000 31.0000 0
20.4353 11.8234 31.3258 1
17.0000 15.0000 2.0000 0
17.3939 15.5298 2.1809 1
45.0000 16.0000 40.0000 0
45.1857 16.0648 40.1039 1
8.0000 13.0000 21.0000 0
7.7770 12.5386 20.5638 1
15.0000 1.0000 6.0000 0
14.9585 1.0970 6.0316 1
24.0000 40.0000 10.0000 0
23.8318 39.1693 10.0567 1
42.0000 46.0000 41.0000 0
42.3862 45.8161 41.0399 1
28.0000 1.0000 12.0000 0
28.5886 1.0985 12.1014 1
39.0000 34.0000 31.0000 0
38.7229 34.0430 30.7396 1
32.0000 1.0000 13.0000 0
31.7878 0.7825 13.4280 1
18.0000 12.0000 39.0000 0
17.4807 10.7663 38.9720 1
0.0000 35.0000 16.0000 0
-0.0430 35.0242 15.8775 1
20.0000 5.0000 8.0000 0
19.9710 4.7403 8.0164 1
27.0000 29.0000 31.0000 0
25.3774 30.1959 30.1837 1
10.0000 19.0000 24.0000 0
10.2923 19.4634 24.0043 1
24.0000 5.0000 26.0000 0
24.4051 5.0537 26.6405 1
22.0000 38.0000 30.0000 0
22.1124 37.7073 29.8716 1
46.0000 38.0000 23.0000 0
46.3216 38.0278 23.2054 1
24.0000 45.0000 39.0000 0
24.1117 44.9206 39.0413 1
12.0000 35.0000 4.0000 0
12.7661 34.9674 3.7951 1
6.0000 11.0000 20.0000 0
6.4229 11.0072 19.6779 1
23.0000 46.0000 34.0000 0
23.0802 45.8496 34.1458 1
29.0000 38.0000 34.0000 0
29.1207 37.9936 33.9485 1
8.0000 23.0000 45.0000 0
8.3167 23.0135 44.9196 1
20.0000 19.0000 22.0000 0
19.1749 18.2185 22.3924 1
45.0000 41.0000 12.0000 0
45.0385 40.8635 12.0889 1
32.0000 13.0000 21.0000 0
31.0760 14.1104 20.5845 1
11.0000 10.0000 42.0000 0
11.3016 10.0222 42.2829 1
44.0000 32.0000 41.0000 0
44.7157 31.9251 40.9598 1
25.0000 47.0000 3.0000 0
24.7226 47.3018 2.4419 1
8.0000 14.0000 43.0000 0
8.1893 14.1111 43.0223 1
49.0000 18.0000 33.0000 0
48.6349 17.7965 33.0950 1
45.0000 32.0000 19.0000 0
45.2859 32.5773 19.2443 1
27.0000 46.0000 36.0000 0
26.8850 45.9360 36.0173 1
15.0000 22.0000 10.0000 0
13.1046 20.9642 9.7991 1
15.0000 22.0000 13.0000 0
14.6714 23.6378 14.5899 1
15.0000 24.0000 40.0000 0
14.5539 23.9341 39.1660 1
15.0000 25.0000 7.0000 0
16.0552 25.2642 7.1414 1
15.0000 25.0000 13.0000 0
17.8647 24.9349 12.8060 1
15.0000 27.0000 39.0000 0
14.9700 27.1752 38.6254 1
16.0000 20.0000 13.0000 0
14.0434 19.0807 12.8693 1
16.0000 20.0000 36.0000 0
14.4973 21.4359 37.1247 1
16.0000 21.0000 6.0000 0
15.6549 20.4410 5.9740 1
16.0000 21.0000 8.0000 0
16.8503 21.6545 8.1414 1
16.0000 21.0000 11.0000 0
13.4526 19.6966 10.5862 1
16.0000 21.0000 43.0000 0
16.7173 20.9899 42.4315 1
16.0000 23.0000 14.0000 0
17.3252 23.2858 13.6254 1
16.0000 23.0000 43.0000 0
14.7967 23.0587 43.7722 1
16.0000 24.0000 16.0000 0
12.9406 23.6417 16.8320 1
16.0000 24.0000 42.0000 0
15.7376 24.5049 41.4550 1
16.0000 25.0000 18.0000 0
18.2519 24.8045 17.1791 1
16.0000 26.0000 17.0000 0
15.9260 26.5910 16.5716 1
16.0000 27.0000 34.0000 0
14.7357 27.5358 33.7444 1
16.0000 28.0000 12.0000 0
17.8505 27.3755 12.1988 1
16.0000 28.0000 41.0000 0
14.9504 28.3820 41.4300 1
16.0000 29.0000 9.0000 0
15.8901 28.7440 8.2850 1
16.0000 29.0000 14.0000 0
17.1151 28.1239 14.0432 1
17.0000 19.0000 10.0000 0
16.5999 19.4779 10.2151 1
17.0000 19.0000 35.0000 0
18.9614 21.0425 35.3728 1
17.0000 22.0000 30.0000 0
18.2890 22.3769 30.5510 1
17.0000 22.0000 44.0000 0
15.8148 21.8920 44.8691 1
17.0000 23.0000 30.0000 0
15.3722 22.7799 29.3704 1
17.0000 25.0000 45.0000 0
15.7357 25.0185 45.7211 1
17.0000 26.0000 19.0000 0
14.2659 26.4699 20.2425 1
17.0000 28.0000 16.0000 0
16.7834 27.2844 16.2708 1
17.0000 29.0000 33.0000 0
16.2722 29.5363 32.8073 1
17.0000 29.0000 36.0000 0
18.0887 28.4292 36.0310 1
17.0000 30.0000 10.0000 0
18.1215 29.1915 10.0571 1
17.0000 30.0000 36.0000 0
17.8805 29.5792 36.0104 1
17.0000 31.0000 12.0000 0
15.9973 32.0405 12.1745 1
18.0000 17.0000 9.0000 0
19.3737 17.7538 8.9587 1
18.0000 17.0000 40.0000 0
18.4059 16.5537 38.8242 1
18.0000 18.0000 11.0000 0
19.9214 19.5559 11.2959 1
18.0000 18.0000 14.0000 0
16.9256 17.0727 14.2040 1
18.0000 18.0000 34.0000 0
16.2794 16.1655 33.4360 1
18.0000 19.0000 31.0000 0
18.7858 19.7785 31.4260 1
18.0000 20.0000 5.0000 0
17.4578 20.5145 6.5791 1
18.0000 22.0000 19.0000 0
17.5930 22.4652 18.4095 1
18.0000 23.0000 27.0000 0
20.4631 23.3739 27.9546 1
18.0000 25.0000 3.0000 0
18.4141 26.2989 2.3096 1
18.0000 25.0000 21.0000 0
18.9554 23.7645 24.0972 1
18.0000 25.0000 23.0000 0
20.7976 25.4543 22.4495 1
18.0000 26.0000 26.0000 0
18.3311 28.5474 26.8002 1
18.0000 28.0000 46.0000 0
17.1175 28.1653 47.5073 1
18.0000 29.0000 19.0000 0
19.4924 28.1395 18.3608 1
18.0000 30.0000 41.0000 0
16.4651 31.0315 41.1967 1
18.0000 31.0000 16.0000 0
16.4058 33.0002 16.0978 1
19.0000 17.0000 34.0000 0
19.9907 18.1504 34.3294 1
19.0000 17.0000 35.0000 0
18.6865 17.3814 34.1165 1
19.0000 17.0000 38.0000 0
19.7178 17.9680 38.0153 1
19.0000 18.0000 43.0000 0
18.9969 18.5006 43.5546 1
19.0000 19.0000 6.0000 0
17.7512 18.0823 5.6400 1
19.0000 19.0000 17.0000 0
17.6224 17.7920 17.6052 1
19.0000 20.0000 27.0000 0
20.2444 20.8225 27.5412 1
19.0000 20.0000 45.0000 0
17.5808 19.1282 46.5992 1
19.0000 21.0000 20.0000 0
16.6892 19.6899 20.6646 1
19.0000 21.0000 26.0000 0
20.7751 21.8049 26.5486 1
19.0000 22.0000 2.0000 0
19.7763 22.0734 2.3472 1
19.0000 22.0000 25.0000 0
21.1638 22.7321 25.3686 1
19.0000 23.0000 23.0000 0
18.8928 23.1974 22.2279 1
19.0000 23.0000 24.0000 0
21.2532 23.6191 24.0295 1
19.0000 24.0000 47.0000 0
20.5530 24.0479 45.3134 1
19.0000 27.0000 2.0000 0
18.4451 26.0809 2.3168 1
19.0000 28.0000 2.0000 0
19.2675 28.5008 1.8755 1
19.0000 28.0000 46.0000 0
17.9876 28.2571 47.7448 1
19.0000 29.0000 27.0000 0
18.1246 28.0819 26.6650 1
19.0000 29.0000 46.0000 0
18.3928 29.2314 47.0148 1
19.0000 31.0000 14.0000 0
17.4041 33.3400 14.0354 1
19.0000 32.0000 41.0000 0
18.5335 32.4204 41.1544 1
19.0000 33.0000 40.0000 0
18.7332 32.2048 40.7535 1
20.0000 17.0000 33.0000 0
20.6957 17.0680 31.9090 1
20.0000 18.0000 17.0000 0
18.6468 16.2104 17.6226 1
20.0000 28.0000 26.0000 0
18.4886 25.2255 24.9267 1
20.0000 31.0000 17.0000 0
20.5980 31.3100 17.3203 1
20.0000 32.0000 6.0000 0
20.8990 32.4202 5.8984 1
20.0000 32.0000 13.0000 0
18.5197 34.7603 13.0270 1
20.0000 32.0000 17.0000 0
18.6355 31.0260 16.2047 1
21.0000 16.0000 10.0000 0
18.5056 17.3938 9.5655 1
21.0000 16.0000 36.0000 0
21.6109 15.6191 36.6567 1
21.0000 18.0000 4.0000 0
20.1268 16.5636 3.6963 1
21.0000 19.0000 2.0000 0
21.4186 19.5406 2.3992 1
21.0000 19.0000 46.0000 0
20.6023 19.2824 45.9930 1
21.0000 20.0000 24.0000 0
18.9020 17.8059 24.2380 1
21.0000 27.0000 1.0000 0
21.4412 26.5514 2.4234 1
21.0000 30.0000 24.0000 0
21.7841 28.6023 23.7914 1
21.0000 31.0000 28.0000 0
21.6846 29.1082 28.8921 1
21.0000 31.0000 31.0000 0
21.3491 30.9627 30.2294 1
21.0000 31.0000 46.0000 0
20.1855 30.5433 45.9523 1
22.0000 15.0000 12.0000 0
22.7682 14.8694 12.5556 1
22.0000 15.0000 37.0000 0
22.3565 14.8320 37.1874 1
22.0000 15.0000 38.0000 0
21.4174 13.3681 37.8911 1
22.0000 16.0000 44.0000 0
22.5020 16.7791 43.2190 1
22.0000 18.0000 3.0000 0
21.2877 18.2355 3.0775 1
22.0000 19.0000 22.0000 0
20.7970 19.7508 22.5236 1
22.0000 19.0000 28.0000 0
20.7387 16.5408 27.3797 1
22.0000 23.0000 48.0000 0
21.0636 22.5185 49.8930 1
22.0000 25.0000 49.0000 0
21.5491 24.9576 50.4252 1
22.0000 29.0000 48.0000 0
22.2823 28.6260 47.2775 1
22.0000 30.0000 2.0000 0
22.1838 30.0678 2.0569 1
22.0000 30.0000 27.0000 0
20.8961 29.7249 27.2587 1
22.0000 32.0000 6.0000 0
22.3278 32.3907 6.3692 1
22.0000 33.0000 13.0000 0
19.7121 31.9251 13.9998 1
22.0000 33.0000 37.0000 0
21.4796 32.7250 37.4946 1
23.0000 15.0000 9.0000 0
23.2437 16.6763 9.1695 1
23.0000 16.0000 6.0000 0
23.3660 15.8076 6.3565 1
23.0000 17.0000 20.0000 0
24.0591 16.7852 19.3190 1
23.0000 17.0000 29.0000 0
25.0484 16.8982 29.0698 1
23.0000 25.0000 49.0000 0
23.6044 24.6942 49.1308 1
23.0000 29.0000 1.0000 0
23.0537 28.2800 1.9248 1
23.0000 30.0000 26.0000 0
21.7113 29.7112 26.3839 1
23.0000 32.0000 29.0000 0
22.8001 33.3356 28.1940 1
23.0000 33.0000 41.0000 0
22.7518 34.0190 41.3099 1
23.0000 34.0000 12.0000 0
22.0764 33.5963 12.6600 1
24.0000 15.0000 9.0000 0
24.6647 15.0261 8.8937 1
24.0000 16.0000 17.0000 0
23.7652 18.2239 16.5216 1
24.0000 17.0000 29.0000 0
26.4799 17.1297 29.4045 1
24.0000 18.0000 23.0000 0
24.6109 17.8420 22.2765 1
24.0000 18.0000 25.0000 0
24.2954 19.4744 24.9961 1
24.0000 23.0000 49.0000 0
24.2253 23.0843 47.4705 1
24.0000 26.0000 0.0000 0
24.8072 25.3787 -0.2078 1
24.0000 30.0000 2.0000 0
24.5336 30.1858 2.2145 1
24.0000 31.0000 26.0000 0
25.2479 31.1323 25.4517 1
24.0000 31.0000 29.0000 0
24.2042 33.5730 28.3580 1
24.0000 32.0000 19.0000 0
24.1467 30.5580 18.8742 1
24.0000 32.0000 45.0000 0
23.8974 32.6628 45.8506 1
24.0000 33.0000 44.0000 0
24.1967 32.4684 43.5590 1
24.0000 34.0000 8.0000 0
25.0526 33.9633 8.6025 1
24.0000 34.0000 36.0000 0
24.2834 34.0447 35.7979 1
25.0000 16.0000 18.0000 0
24.9356 15.9638 17.9348 1
25.0000 18.0000 46.0000 0
25.1543 17.8636 45.9044 1
25.0000 24.0000 0.0000 0
24.6610 23.7628 1.3933 1
25.0000 24.0000 49.0000 0
27.0221 23.9633 48.9058 1
25.0000 31.0000 26.0000 0
26.1916 30.9245 25.2764 1
25.0000 34.0000 8.0000 0
23.5605 34.2276 7.4065 1
26.0000 15.0000 41.0000 0
26.9858 15.0034 40.9816 1
26.0000 17.0000 20.0000 0
25.3340 17.0040 20.6607 1
26.0000 18.0000 21.0000 0
24.9819 20.8543 19.6090 1
26.0000 18.0000 29.0000 0
28.8939 18.3037 29.6705 1
26.0000 31.0000 4.0000 0
25.6255 29.6681 5.2316 1
26.0000 31.0000 24.0000 0
26.6003 30.9359 23.2925 1
26.0000 31.0000 28.0000 0
26.2841 30.9766 28.1868 1
26.0000 31.0000 46.0000 0
27.2090 30.4906 46.0701 1
27.0000 15.0000 12.0000 0
27.4191 13.7522 12.1732 1
27.0000 16.0000 15.0000 0
26.1287 15.4933 13.7303 1
27.0000 16.0000 34.0000 0
27.2997 16.5407 32.9526 1
27.0000 17.0000 19.0000 0
25.9361 19.1418 18.2064 1
27.0000 17.0000 32.0000 0
27.3857 15.6070 31.3961 1
27.0000 17.0000 44.0000 0
26.5562 17.0309 44.2876 1
27.0000 18.0000 4.0000 0
27.9442 16.3987 2.6347 1
27.0000 18.0000 29.0000 0
26.3564 20.5540 29.6033 1
27.0000 30.0000 25.0000 0
25.3348 27.0674 24.6886 1
27.0000 33.0000 8.0000 0
26.3833 33.0893 7.5866 1
27.0000 33.0000 9.0000 0
26.2977 33.1146 8.4913 1
27.0000 33.0000 14.0000 0
26.6793 33.3839 12.5010 1
27.0000 33.0000 16.0000 0
26.4533 31.6275 15.8729 1
27.0000 33.0000 36.0000 0
26.4397 32.1231 35.9977 1
27.0000 34.0000 13.0000 0
27.2522 34.5431 13.1201 1
28.0000 16.0000 6.0000 0
26.8896 17.1080 6.4220 1
28.0000 16.0000 7.0000 0
27.2585 17.0900 7.3366 1
28.0000 16.0000 16.0000 0
27.6709 15.6115 15.2740 1
28.0000 17.0000 32.0000 0
28.1814 17.3243 31.5235 1
28.0000 17.0000 43.0000 0
27.4310 16.9575 43.3959 1
28.0000 18.0000 18.0000 0
28.2094 17.7143 16.9846 1
28.0000 18.0000 20.0000 0
27.7517 17.6844 19.5369 1
28.0000 18.0000 29.0000 0
27.2043 20.2710 29.6382 1
28.0000 19.0000 22.0000 0
26.8000 20.6591 21.4025 1
28.0000 23.0000 48.0000 0
29.9886 23.0044 47.1167 1
28.0000 25.0000 1.0000 0
27.0347 24.9184 2.7684 1
28.0000 28.0000 1.0000 0
26.5228 28.6555 0.4642 1
28.0000 29.0000 23.0000 0
26.3368 26.7625 22.4286 1
28.0000 29.0000 24.0000 0
26.1672 26.7012 23.4591 1
28.0000 30.0000 46.0000 0
26.2900 31.0844 45.9848 1
28.0000 33.0000 16.0000 0
26.8414 33.8677 15.0748 1
29.0000 16.0000 11.0000 0
29.4845 16.2472 9.0663 1
29.0000 16.0000 35.0000 0
29.3528 15.4268 34.7071 1
29.0000 17.0000 6.0000 0
28.4813 17.7432 6.5205 1
29.0000 17.0000 15.0000 0
29.0907 16.9095 13.9011 1
29.0000 17.0000 16.0000 0
30.1347 15.4543 16.3301 1
29.0000 17.0000 17.0000 0
29.7208 15.7595 17.3780 1
29.0000 21.0000 2.0000 0
29.9101 20.6372 1.2620 1
29.0000 21.0000 22.0000 0
27.5277 22.1383 21.5768 1
29.0000 22.0000 2.0000 0
29.8525 21.6605 1.0209 1
29.0000 22.0000 47.0000 0
29.6286 22.2246 46.7603 1
29.0000 28.0000 47.0000 0
27.1116 28.9440 47.5977 1
29.0000 31.0000 17.0000 0
26.9805 32.5726 16.4523 1
29.0000 31.0000 31.0000 0
28.6675 31.0754 30.7852 1
29.0000 32.0000 6.0000 0
28.5986 32.5200 6.6265 1
29.0000 33.0000 9.0000 0
28.4582 31.9019 9.1569 1
29.0000 33.0000 10.0000 0
28.3016 31.9857 10.1189 1
30.0000 17.0000 8.0000 0
30.7097 16.0089 7.7337 1
30.0000 17.0000 9.0000 0
30.6169 16.2388 8.9076 1
30.0000 18.0000 15.0000 0
28.0134 19.9715 14.6751 1
30.0000 19.0000 32.0000 0
28.2478 20.6740 32.4903 1
30.0000 21.0000 24.0000 0
27.1032 22.0424 24.1629 1
30.0000 22.0000 21.0000 0
30.0764 21.8131 20.4891 1
30.0000 22.0000 24.0000 0
33.2807 21.0408 23.8650 1
30.0000 22.0000 47.0000 0
29.3418 21.8437 45.4394 1
30.0000 23.0000 2.0000 0
30.8559 22.7622 1.1236 1
30.0000 26.0000 2.0000 0
28.8367 25.9357 3.1756 1
30.0000 26.0000 25.0000 0
32.3993 26.7435 24.7924 1
30.0000 27.0000 27.0000 0
32.2377 28.1156 26.5923 1
30.0000 27.0000 46.0000 0
28.9388 26.5686 44.2987 1
30.0000 28.0000 2.0000 0
28.9575 27.8718 2.9912 1
30.0000 28.0000 22.0000 0
29.0471 27.4729 21.5142 1
30.0000 28.0000 28.0000 0
31.7846 29.1473 27.4715 1
30.0000 30.0000 17.0000 0
28.6212 28.4981 16.6453 1
30.0000 31.0000 17.0000 0
28.4562 32.5992 16.6004 1
30.0000 32.0000 11.0000 0
28.8087 30.7732 10.9923 1
31.0000 17.0000 40.0000 0
30.6498 16.3574 40.0238 1
31.0000 20.0000 5.0000 0
30.1319 21.0939 6.5719 1
31.0000 20.0000 19.0000 0
29.0409 21.0431 18.4697 1
31.0000 21.0000 18.0000 0
30.6284 20.5742 18.6416 1
31.0000 23.0000 20.0000 0
33.1204 22.3823 20.6999 1
31.0000 23.0000 25.0000 0
34.0442 22.6195 24.6270 1
31.0000 25.0000 27.0000 0
32.9634 25.4178 26.6788 1
31.0000 25.0000 28.0000 0
33.5644 25.4670 27.4701 1
31.0000 26.0000 4.0000 0
29.3546 25.8727 5.0145 1
31.0000 26.0000 46.0000 0
30.0547 25.8261 45.0563 1
31.0000 27.0000 3.0000 0
32.3840 27.1009 2.0228 1
31.0000 28.0000 44.0000 0
32.0359 28.4468 44.5261 1
31.0000 29.0000 5.0000 0
31.8403 29.5142 4.4643 1
31.0000 29.0000 19.0000 0
30.7798 29.6551 17.2991 1
31.0000 30.0000 17.0000 0
32.3640 31.7911 17.2130 1
31.0000 30.0000 44.0000 0
30.3275 31.8012 43.1803 1
31.0000 31.0000 39.0000 0
30.3457 30.2655 38.8731 1
32.0000 20.0000 40.0000 0
33.3201 19.2835 40.0132 1
32.0000 21.0000 31.0000 0
31.6083 20.2684 30.8604 1
32.0000 21.0000 32.0000 0
30.2999 21.8431 32.7732 1
32.0000 22.0000 6.0000 0
32.3890 22.7962 6.4908 1
32.0000 23.0000 31.0000 0
33.2771 22.7688 30.2628 1
32.0000 25.0000 44.0000 0
32.7286 23.6026 42.9321 1
32.0000 26.0000 45.0000 0
32.6708 24.8805 44.2588 1
32.0000 27.0000 31.0000 0
30.3995 26.7526 31.7579 1
32.0000 28.0000 31.0000 0
30.9703 27.8687 31.6035 1
32.0000 29.0000 6.0000 0
31.8237 28.5142 4.9693 1
32.0000 29.0000 8.0000 0
32.9716 29.6421 7.8986 1
32.0000 29.0000 16.0000 0
30.9684 28.0260 15.9017 1
32.0000 29.0000 44.0000 0
32.5714 29.2621 44.5195 1
32.0000 30.0000 37.0000 0
30.8079 29.0883 37.0096 1
33.0000 22.0000 7.0000 0
34.1532 23.1402 8.9127 1
33.0000 22.0000 16.0000 0
33.9745 23.5897 14.5713 1
33.0000 23.0000 16.0000 0
33.7740 24.8279 14.3742 1
33.0000 23.0000 43.0000 0
33.8273 21.8544 41.2424 1
33.0000 23.0000 44.0000 0
34.7388 23.5470 44.6610 1
33.0000 24.0000 15.0000 0
33.4457 25.7919 13.1278 1
33.0000 24.0000 34.0000 0
34.8592 24.1055 33.3060 1
33.0000 25.0000 5.0000 0
32.1358 25.0280 5.7001 1
33.0000 26.0000 34.0000 0
34.7711 26.3686 33.2112 1
33.0000 26.0000 41.0000 0
30.4081 25.1031 40.1941 1
33.0000 28.0000 12.0000 0
35.0176 29.0328 11.9967 1
34.0000 22.0000 9.0000 0
33.4067 21.1121 7.3743 1
34.0000 23.0000 39.0000 0
34.7286 22.9899 38.9958 1
34.0000 24.0000 10.0000 0
34.1978 25.0587 11.7378 1
34.0000 24.0000 12.0000 0
35.7063 24.0429 12.0699 1
34.0000 25.0000 37.0000 0
34.2027 25.0657 38.9087 1
34.0000 26.0000 12.0000 0
35.7434 26.4326 11.9865 1
34.0000 26.0000 39.0000 0
34.4252 25.7759 37.1576 1
